1511641135277	0.7398083	2.966416	8.48984
1511661154808	3.8786068	1.7477672	8.303091
1511681113304	3.608062	2.8514943	7.908048
1511701102318	-0.17717093	2.2649148	8.118738
1511721152367	1.352724	3.1651347	7.8769236
1511741141380	0.78050977	3.679888	7.8649526
1511761130394	0.8403648	5.1930237	6.7684083
1511781119408	2.3056161	8.523358	7.431602
1511801108421	4.711789	5.2241483	8.628703
1511821158470	0.4165911	3.3854012	8.700529
1511841116966	0.25139117	4.369418	8.317456
1511861136497	5.171476	4.369418	8.899248
1511881125511	2.7844565	3.2704794	8.765172
1511901145042	2.9783869	3.0119057	8.585608
1511921164574	1.958457	3.3925838	8.832211
1511941153587	3.107674	2.9041667	8.784326
1511961203636	4.7548847	8.018182	8.394072
1511981192650	3.1914709	2.8179753	7.752425
1512001212181	-1.8866309	4.450821	8.374918
1512021231712	0.7350199	5.5521536	6.775591
1512041220726	2.4732103	7.560889	4.345476
1512061209740	1.2234371	7.785944	4.501099
1512081229271	0.8571242	6.7013707	6.3661823
1512101218285	-1.4820108	5.741296	8.614338
1512121268333	-0.7374141	7.491457	7.627927
1512141257347	0.02873042	6.5744777	7.0724716
1512161276878	-0.59376204	6.6103907	7.129933
1512181296410	-0.7517793	6.754043	7.5441294
1512201285423	-1.0390835	5.2169657	7.627927
1512221335472	-1.7046716	6.0645127	7.943961
1512241355003	-1.8171991	6.054936	7.6255326
1512261374535	-3.2920272	5.779603	7.896077
1512281394066	-1.5586253	5.777209	8.195353
1512301413597	-1.9416976	8.109161	5.0637364
1512321433128	-1.2066777	4.88896	8.549694
1512341452660	-0.6823475	7.357382	7.5441294
1512361441673	-0.39983168	4.3047748	8.583213
1512381430687	-0.059855044	3.7205894	9.270349
1512401419701	1.2425907	3.7565024	9.138668
1512421469749	-0.46926352	5.815516	8.714894
1512441489281	-1.4413095	5.023035	8.319851
1512461508812	-0.62249243	8.078036	8.367735
1512481528343	-0.7350199	8.228871	7.515399
1512501547874	-2.3008277	5.722142	6.9407907
1512521567406	-9.0716305	0.7206547	12.287044
1512541586937	-0.7182605	3.691859	6.1626754
1512561575951	-1.1061212	4.9057193	4.656722
1512581564964	0.2896984	1.8818425	7.431602
1512601584496	-0.7685388	4.4603977	8.034941
1512621634544	-0.19393034	0.5746084	9.696517
1512641654076	-0.46686932	0.15322891	10.405201
1512661673607	-0.21308395	-0.35913026	10.5704
1512681693138	2.2385786	1.5490485	10.070012
1512701712669	-4.1419687	-0.2633622	8.717288
1512721732201	-0.4381389	1.5035586	11.032481
1512741751732	-0.40222588	1.8267759	10.512939
1512761740746	-0.033518825	2.147599	10.761936
1512781729759	-0.51714754	2.5737667	10.529699
1512801749290	-0.09816227	1.8914193	9.531317
1512821799339	1.1540052	-0.20829555	9.425972
1512841818871	1.163582	-1.7190368	10.043676
1512861838402	1.316811	-1.5658079	9.648633
1512881857933	2.2625206	-2.6839	10.024523
1512901816429	2.2409728	-3.2872388	9.303867
1512921866478	2.3654714	-5.068525	8.887277
1512941886009	2.3080103	-8.817844	9.212888
1512961875023	2.2002714	-9.263166	8.858546
1512981894554	3.6750996	-9.660604	7.9487495
1513001914085	4.201824	-10.632649	6.943185
1513021933617	3.8259344	-9.792285	6.078878
1513041922630	4.4915223	-8.736442	5.4683566
1513061942162	5.626374	-8.552089	5.5258174
1513081961693	6.8210807	-5.3366756	3.8307228
1513101981224	7.7428484	-4.8961425	2.8993783
1513122000755	7.2592196	-5.3845596	3.1411927
1513142020287	6.873753	-3.9336734	3.1603463
1513162039818	6.95755	-1.8171991	3.3303347
1513182028831	7.1586633	-1.2545617	2.96881
1513202048363	7.2209125	-0.5410896	2.540248
1513222067894	7.493851	0.21547815	2.4157495
1513242087425	8.422802	0.1436521	2.4636335
1513262076439	8.619126	-0.11492168	3.2728736
1513282095970	8.497022	0.1412579	4.0414124
1513302084984	8.695741	-0.44532153	3.821146
1513322135033	8.135497	-2.2697031	3.4763808
1513342154564	8.0684595	-3.5458126	2.621651
1513362174095	8.643068	-4.6399627	1.400608
1513382193626	9.172187	-5.243302	-0.4261679
1513402213158	8.887277	-6.0860605	-0.8355764
1513422232689	9.188946	-6.196194	-0.79726917
1513442282738	10.848128	-6.021417	0.6560113
1513462302269	8.882488	-5.9184666	3.5098996
1513482291283	7.225701	-6.471527	5.4085016
1513502310814	5.9280434	-2.1499932	5.645528
1513522330345	5.379771	1.5801731	5.887342
1513542349876	8.990228	-3.0550013	9.155427
1513562369408	13.5296335	-3.809175	5.568913
1513582388939	7.5968018	-5.5737014	3.4213142
1513602377953	5.6527104	-6.679823	4.098873
1513622428001	8.279149	-6.3781533	3.1675289
1513642417015	9.61272	-4.8243165	2.0973208
1513662406029	9.397242	-4.4699745	1.8890251
1513682425560	9.02614	-4.0797195	1.4173675
1513702445091	9.275137	-2.2146366	-0.088585466
1513722464622	8.887277	-0.47884035	-0.088585466
1513742453636	8.748413	-0.6847417	1.0223241
1513762473167	8.322245	-1.5586253	3.0454245
1513782431664	7.8529816	-2.4061728	3.5817258
1513802451195	8.219295	-3.2513258	1.7669208
1513822470726	8.961497	-4.618415	-0.8858546
1513842490257	9.437943	-6.4164605	-3.217807
1513862479271	9.646238	-9.006987	-4.7979803
1513882468285	10.82658	-6.4164605	-4.6495395
1513902487816	11.674128	0.40462008	-3.775656
1513922476830	10.316615	0.0023942017	-3.1004913
1513942496361	9.114726	-8.348581	-4.0653543
1513962485374	9.308656	-11.039664	-2.3894134
1513982474388	10.113108	-9.153033	-1.6328455
1514002463402	8.939949	-6.5505357	-1.4915876
1514022482933	8.686164	-5.913678	0.011971008
1514042502464	8.755595	-4.5082817	0.7062895
1514062460960	8.1402855	-2.930503	0.9983821
1514082480492	8.283937	-2.2840683	1.496376
1514102438988	8.75799	-3.4572272	1.6496049
1514122489037	8.549694	-4.1826706	0.11252748
1514142447533	8.7532015	-4.390966	-1.7932571
1514162436546	9.524135	-4.1922474	-3.1866825
1514182425560	10.426748	-4.999093	-4.501099
1514202414574	10.91756	-4.5418005	-4.9655743
1514222464622	10.805033	0.8858546	-5.3223104
1514242484154	10.58716	9.287108	-3.7660792
1514262503685	9.205706	2.6910827	-1.8555063
1514282492699	9.861717	-7.860164	-1.5011644
1514302481712	9.821015	-14.578294	-0.6775591
1514322501244	8.841787	-11.652579	-1.1707647
1514342490257	8.954314	-6.131551	-2.2768857
1514362509789	9.615114	-4.5753193	-1.9560628
1514382468285	9.414001	-3.9025488	-1.151611
1514402457298	8.925584	-4.1395745	-0.17956513
1514422507347	8.626308	-4.0438066	0.581791
1514442496361	8.707711	-3.41892	0.40462008
1514462515892	8.995016	-3.3207579	-0.095768064
1514482474388	9.299079	-4.6351743	-0.6488287
1514502463402	9.119514	-4.7548847	-1.484405
1514522513451	9.528923	-5.085284	-2.2936451
1514542502464	10.06283	-6.181829	-2.384625
1514562491478	10.0341	-6.897695	-2.2002714
1514582480492	9.919178	-4.3861775	-3.4955344
1514602469505	10.28549	2.9951463	-3.86903
1514622489037	9.433155	10.192117	-3.7972038
1514642478050	9.744401	2.3702598	-4.4699745
1514662467064	9.933543	-8.379706	-3.3925838
1514682456078	9.160215	-11.571177	-1.0941502
1514702445091	9.097966	-6.5385647	-2.2122424
1514722434105	9.478644	-5.9878983	-0.6967127
1514742453636	8.868123	-6.5385647	0.7661445
1514762412132	8.413225	-4.6471453	0.7781156
1514782401146	8.796297	-3.371036	0.23702596
1514802390160	9.315839	-4.0342298	-0.6895301
1514822379173	9.272743	-3.9552212	-1.6304513
1514842368187	9.445126	-4.8602295	-2.1499932
1514862357201	9.715671	-5.4061074	-2.2888567
1514882346214	9.653421	-6.1219735	-2.3822308
1514902335228	9.78989	-3.9336734	-2.9352913
1514922354759	10.275913	2.3702598	-3.6607344
1514942343773	9.449914	7.740454	-3.9264908
1514962363304	9.840169	3.4620156	-5.619191
1514982352318	10.084377	-5.5497594	-6.3781533
1515002402367	10.204087	-10.888829	-5.0876784
1515022391380	9.524135	-10.402806	-3.5218706
1515042410912	10.0748005	-7.869741	-2.0111294
1515062399925	8.607155	-6.931214	-0.6751649
1515082388939	8.319851	-4.9559975	-0.2777274
1515102408470	9.28232	-2.468422	-1.2138603
1515122397484	9.435549	-1.0702082	-2.4708161
1515142417015	9.540894	0.08140286	-3.3087866
1515162436546	9.727641	0.21787235	-3.53863
1515182456078	9.873688	-0.9935937	-3.1172507
1515202445091	9.605537	-2.0470424	-2.6791117
1515222464622	9.416395	-2.6551697	-2.2481554
1515242484154	9.454702	-2.4851813	-2.2481554
1515262503685	9.378088	-2.3582888	-2.2864625
1515282492699	9.495404	-2.123657	-2.243367
1515302481712	9.471462	-1.9632454	-2.4396915
1515322470726	9.574412	-2.3080103	-2.4349031
1515342490257	9.516952	-2.4851813	-2.3870192
1515362479271	9.346964	-2.7102363	-2.2744915
1515382468285	9.543288	-2.5881321	-2.2457612
1515402457298	9.540894	-2.4109612	-2.3463178
1515422476830	9.428367	-2.4899697	-2.3343468
1515442496361	9.509769	-2.980781	-2.3630772
1515462515892	9.44752	-3.1890767	-2.1332338
1515482504906	9.346964	-3.9743748	-2.0925324
1515502524437	9.406818	-5.3821654	-1.7310078
1515522543968	9.277532	-5.985504	-1.8195933
1515542563499	9.543288	-5.8586116	-1.9297266
1515562552513	9.454702	-6.1243677	-2.0159178
1515582541527	9.382876	-5.4779334	-2.4732103
1515602530540	9.787497	-0.8643068	-3.6296098
1515622550072	10.196905	6.7133417	-3.526659
1515642569603	9.0429	8.202535	-3.0573955
1515662528099	9.464279	-1.163582	-2.5234885
1515682517113	9.428367	-9.244013	-1.8674773
1515702506126	9.543288	-9.993398	-1.9057846
1515722556175	9.184157	-6.682217	-3.9911342
1515742545189	9.694122	-6.363788	-3.3877954
1515762534203	9.636662	-7.539341	-1.7932571
1515782492699	8.908825	-7.9128366	0.15801731
1515802481712	8.671799	-8.815451	0.90261406
1515822470726	8.209718	-7.771579	0.46926352
1515842459740	8.568848	-7.005434	-1.4891934
1515862448753	9.473856	-6.2009826	-3.3039982
1515882437767	10.129868	-5.7508726	-4.1371803
1515902457298	10.058042	-2.3080103	-5.389348
1515922476830	10.536881	10.043676	-6.3901243
1515942496361	9.610326	11.386824	-7.1371155
1515962515892	10.287885	-3.4500446	-7.920019
1515982535423	9.82341	-11.774684	-5.056554
1516002524437	9.358934	-12.356475	-3.2034419
1516022513451	9.423578	-11.499351	-1.0127473
1516042502464	8.815451	-11.326968	0.5243302
1516062491478	7.5561004	-8.401254	0.29209262
1516082480492	8.554482	-6.0645127	-2.1883004
1516102469505	9.866506	-4.7620673	-4.015076
1516122458519	10.864887	-0.62488663	-5.1690817
1516142447533	10.0269165	11.245565	-6.301539
1516162436546	9.653421	8.329428	-8.082825
1516182425560	9.844957	-4.474763	-6.703765
1516202414574	10.113108	-10.311827	-3.442862
1516222403587	9.765948	-11.329363	-1.8794483
1516242423119	9.425972	-12.907142	-0.61770403
1516262442650	7.539341	-10.3932295	0.0
1516282431664	7.711724	-7.7428484	-1.7525556
1516302420677	9.718064	-4.1299977	-3.9695864
1516322440208	11.063606	3.5649664	-4.5681367
1516342429222	9.445126	8.913613	-6.7947445
1516362418236	9.174581	-4.0892963	-4.88896
1516382407249	9.397242	-10.342952	-1.5634137
1516402396263	9.464279	-9.689334	-0.770933
1516422415794	8.89446	-7.9822683	-0.6943185
1516442374290	8.480263	-7.055712	-0.6703765
1516462363304	9.0237465	-5.6000376	-1.6663644
1516482352318	9.631873	-3.7349546	-2.873042
1516502341331	9.619903	-2.2577322	-3.7301662
1516522391380	9.109938	-1.5897499	-3.5865142
1516542380394	9.270349	-1.8435353	-3.2106245
1516562399925	9.526528	-3.277662	-2.8538885
1516582358421	9.241618	-3.9600096	-2.4229321
1516602347435	8.932767	-4.5920787	-2.0829554
1516622397484	9.004593	-4.3358994	-1.9393034
1516642355980	9.169792	-3.70383	-1.9297266
1516662375511	9.119514	-3.5003228	-1.8363527
1516682364525	9.234436	-3.2680852	-1.7980455
1516702353539	9.349358	-3.1268275	-1.7429788
1516722373070	9.375694	-3.074155	-1.8124107
1516742362083	9.160215	-2.906561	-1.6903064
1516762381615	9.459491	-2.8323407	-1.6639702
1516782370628	9.548077	-2.7269957	-1.5011644
1516802390160	9.540894	-2.5809495	-1.4077905
1516822379173	9.469068	-2.5737667	-1.4867992
1516842368187	9.471462	-2.7006595	-1.4269443
1516862357201	9.581595	-2.6551697	-1.364695
1516882346214	9.344569	-2.6623523	-1.364695
1516902304710	9.394848	-2.6839	-1.3311762
1516922324242	9.495404	-2.6360161	-1.328782
1516942313255	9.574412	-2.4899697	-1.4101849
1516962302269	9.471462	-2.3894134	-1.3359646
1516982321800	9.483433	-2.552219	-1.2497733
1517002280296	9.548077	-2.72939	-1.2306197
1517022299828	9.605537	-2.6551697	-1.13964
1517042319359	9.591172	-2.6192567	-1.0965444
1517062308372	9.622296	-2.6839	-1.0534488
1517082297386	9.698911	-2.6431987	-1.0031705
1517102286400	9.785102	-2.834735	-0.7637503
1517122305931	9.703699	-3.0693667	-0.45010993
1517142325462	9.528923	-3.071761	-0.5291186
1517162344994	9.483433	-2.8179753	-0.8403648
1517182303490	9.904813	-2.5354595	-0.8834604
1517202292503	9.998186	-3.3399115	-0.39983168
1517222342552	9.452309	-3.4739866	-0.28491
1517242362083	9.320627	-3.3255463	-0.3184288
1517262351097	9.555259	-2.9281087	-0.36391866
1517282340111	9.878476	-2.540248	-0.37588966
1517302329124	9.610326	-2.755726	-0.11492168
1517322318138	9.380483	-2.231396	-0.12689269
1517342307152	9.267955	-2.1906946	-0.17717093
1517362326683	9.56723	-2.3630772	-0.08379706
1517382285179	9.308656	-2.930503	-0.14844051
1517402274193	9.40203	-3.3925838	-0.33758244
1517422324242	9.655815	-2.6743233	-0.94570965
1517442343773	10.065224	-1.1779473	-1.7525556
1517462332787	9.907207	-0.40701428	-2.5689783
1517482321800	9.308656	-2.0374656	-3.466804
1517502310814	9.504981	-4.134786	-2.8395233
1517522360863	9.13388	-4.984728	-2.4708161
1517542349876	9.076419	-5.398925	-1.685518
1517562338890	8.963891	-6.531382	-0.11492168
1517582327904	8.865729	-7.723695	1.2210429
1517602316917	9.119514	-9.248801	1.2210429
1517622305931	8.719683	-8.6813755	0.08140286
1517642325462	8.860941	-6.3949127	-1.2258313
1517662314476	9.902418	-6.0597243	-2.906561
1517682334007	9.832987	-5.9783216	-3.9121256
1517702292503	9.962274	-4.735731	-4.1539397
1517722312035	10.412383	-2.7748797	-3.466804
1517742301048	10.627861	1.8938135	-2.9592333
1517762259544	8.717288	7.16824	-0.46926352
1517782248558	9.629479	1.1803415	-2.0829554
1517802237572	10.362105	-7.66384	-5.9064956
1517822287621	10.879252	-12.174516	-6.945579
1517842307152	9.785102	-9.224859	-6.5241995
1517862296165	9.011775	-6.143522	-5.521029
1517882315697	9.301474	-6.9599442	-2.89459
1517902335228	9.832987	-6.655881	-0.34476504
1517922354759	8.750807	-6.4308257	0.8595184
1517942343773	7.955932	-4.096479	1.2401965
1517962393822	8.5473	-4.3358994	1.7310078
1517982413353	10.01734	-4.43885	-0.866701
1518002402367	9.9550905	-4.223372	-2.6288335
1518022452415	10.790668	-3.9552212	-3.7684734
1518042471947	10.809821	-4.582502	-4.3766007
1518062460960	10.979809	-4.6902413	-4.3646297
1518082480492	11.015722	-3.1387985	-3.6822822
1518102500023	10.752359	-0.36870706	-1.8602947
1518122519554	9.832987	1.3383588	0.320823
1518142508568	8.765172	1.2593501	2.4181437
1518162528099	8.743625	-1.1611878	3.1387985
1518182517113	9.220071	-1.6448165	2.4253263
1518202475609	9.107543	-3.550601	1.6879122
1518222525658	9.200917	-4.3526587	0.9816227
1518242545189	9.334992	-4.759673	1.5035586
1518262564720	9.409213	-6.5625067	3.3087866
1518282523216	8.66701	-8.580819	4.369418
1518302542747	8.389283	-7.0245876	3.5075054
1518322531761	7.6494746	-2.621651	1.8483237
1518342520775	8.810662	0.10295067	0.7158663
1518362509789	10.108319	2.9735985	-0.2681506
1518382529320	9.909601	4.8745947	-0.2777274
1518402487816	9.390059	2.813187	0.81402856
1518422507347	9.378088	0.17238252	2.078167
1518442496361	8.710106	-0.78529817	2.8874073
1518462515892	8.111555	-0.48362875	4.9679685
1518482535423	7.9942393	-2.731784	5.1930237
1518502524437	7.48188	-1.5682021	7.101202
1518522574486	7.089231	-2.6982653	9.861717
1518542594017	5.935226	-1.9129672	11.815386
1518562613548	5.245696	-1.055843	12.002133
1518582602562	5.614403	-1.340753	11.33894
1518602591576	6.4547677	-2.3989902	9.969456
1518622641624	6.907272	-1.9728222	8.1402855
1518642600121	7.369353	-1.1707647	6.2345014
1518662589134	8.073248	0.545878	5.00867
1518682578148	8.62152	1.2737153	3.9432502
1518702567162	8.896853	1.13964	3.4739866
1518722617210	9.267955	0.035913024	4.5274353
1518742606224	8.803479	-2.0757728	4.441244
1518762595238	8.145074	0.6512229	2.707842
1518782584251	8.324639	4.0533834	1.1252748
1518802573265	10.3453455	3.3446999	0.36152446
1518822653831	10.000581	2.504335	0.30406362
1518842612328	9.097966	1.7764976	0.8619126
1518862601341	9.129091	0.7517793	1.3263878
1518882590355	9.16261	1.2282255	1.661576
1518902609886	8.801085	1.0055647	2.6647465
1518922598900	8.135497	0.5746084	4.5441947
1518942587914	7.326257	-0.90979666	7.3071036
1518962576927	6.9886746	-2.2337902	9.76116
1518982565941	6.5265937	-3.964798	11.317391
1519002554955	5.614403	-4.4580035	12.373235
1519022574486	3.833117	-1.9153614	11.980585
1519042563499	4.417302	-0.78050977	11.15698
1519062521996	5.5042696	-1.7597382	10.723629
1519082511009	5.7365074	-1.9057846	9.938332
1519102500023	6.2847795	-1.1540052	7.867347
1519122519554	6.933608	0.079008654	5.707777
1519142508568	7.881712	1.067814	4.000711
1519162528099	8.813056	1.7477672	2.8107927
1519182517113	9.289502	2.078167	2.243367
1519202506126	9.615114	1.7118542	2.0973208
1519222495140	9.801862	0.81881696	2.1452048
1519242484154	9.3182335	1.5442601	1.958457
1519262473167	9.138668	2.1284454	2.0087352
1519282492699	8.834604	2.2026656	2.480393
1519302481712	9.289502	2.0925324	1.8890251
1519322470726	9.088389	3.2489316	1.7884687
1519342459740	8.887277	1.8866309	2.1930888
1519362448753	8.552089	0.7422025	2.6048915
1519382437767	8.252813	-0.08379706	3.3782187
1519402426781	8.003817	-2.1906946	5.2289367
1519422415794	7.48188	-4.9200845	7.809886
1519442404808	7.2304893	-6.8522053	9.385271
1519462393822	6.754043	-4.9081135	9.986216
1519482382835	6.1076083	-1.0726024	10.180145
1519502371849	6.2584434	-2.1452048	9.363723
1519522391380	7.0341644	-2.801216	7.7332716
1519542349876	7.1347213	-3.9432502	6.253655
1519562338890	8.061277	-4.003105	5.0421886
1519582327904	8.832211	-3.1292217	4.5537715
1519602347435	9.315839	-4.0677485	4.2401314
1519622336449	9.215282	-3.6176388	4.0916905
1519642325462	8.307879	-2.6791117	4.012682
1519662314476	8.128315	-1.8914193	4.2544966
1519682334007	7.8649526	-0.17238252	4.7046065
1519702323021	7.8529816	0.9792285	4.1036615
1519722342552	8.822633	2.5881321	3.1890767
1519742362083	8.535329	1.1779473	2.7461493
1519762320580	8.7125	-0.7661445	3.074155
1519782340111	8.415619	-2.0901382	3.1028855
1519802329124	8.4347725	-3.5362358	3.3039982
1519822379173	8.444349	-5.0302176	3.3782187
1519842337669	8.597578	-5.7484784	3.205836
1519862326683	8.688558	-5.755661	2.72939
1519882315697	9.126697	-5.595249	2.3080103
1519902335228	9.315839	-4.4340615	2.5234885
1519922354759	9.315839	-4.7022123	2.8395233
1519942343773	9.011775	-5.425261	3.241749
1519962332787	8.602366	-6.576872	3.9839516
1519982321800	8.343793	-7.252037	3.821146
1520002341331	8.700529	-5.602432	3.5170822
1520022330345	9.081207	-5.461174	3.41892
1520042319359	9.150639	-5.793968	3.6463692
1520062308372	9.035717	-4.534618	3.41892
1520082297386	8.772355	-3.763685	2.597709
1520102286400	8.588001	-2.9712043	2.4588451
1520122305931	8.506598	-1.70946	2.4756045
1520142325462	8.566454	-1.5634137	2.8802247
1520162283958	8.631097	-1.2449849	3.3662477
1520182303490	8.690952	-0.7230489	3.5362358
1520202323021	8.66701	-0.5602432	3.1124623
1520222342552	8.619126	-1.3024458	2.7341783
1520242362083	8.647857	-1.7070658	2.4396915
1520262351097	8.643068	-2.2577322	2.1452048
1520282340111	8.7053175	-2.0518308	1.412579
1520302359642	8.908825	-1.4867992	0.6392518
1520322348656	9.287108	-1.3024458	0.32561144
1520342337669	9.495404	-2.1906946	0.28491
1520362326683	9.234436	-3.7780502	0.22266077
1520382346214	9.011775	-5.4180784	0.02633622
1520402365746	9.033323	-7.726089	0.11971009
1520422385277	9.227253	-9.591172	-0.48602295
1520442374290	9.406818	-10.704475	-0.7278373
1520462363304	9.167398	-7.323863	0.11971009
1520482352318	9.186552	-6.670246	-0.7206547
1520502371849	9.114726	-5.901707	-1.5059528
1520522391380	9.172187	-5.255273	-1.0055647
1520542380394	8.846576	-5.058948	-0.10534488
1520562399925	8.561666	-4.19943	0.7757214
1520582358421	8.626308	-3.5793316	1.6112977
1520602347435	8.755595	-3.4620156	2.291251
1520622366966	8.580819	-2.6384103	2.3989902
1520642386497	8.803479	-1.043872	1.9871874
1520662375511	8.99741	-0.79248077	1.8411411
1520682364525	8.844181	-0.8810662	1.7645266
1520702384056	8.889671	-1.5634137	1.8219875
1520722403587	9.109938	-3.3207579	1.3623008
1520742362083	9.330204	-4.6591167	0.51954174
1520762351097	9.220071	-5.0900726	0.40222588
1520782370628	9.234436	-5.7029886	0.48602295
1520802329124	9.153033	-4.687847	0.78529817
1520822379173	9.052477	-4.9081135	1.0965444
1520842368187	9.006987	-5.437232	1.4460979
1520862387718	8.626308	-6.2752028	2.006341
1520882407249	8.355764	-6.7923503	2.1906946
1520902396263	8.520964	-5.1547165	2.528277
1520922415794	9.074024	-4.2305546	1.5897499
1520942404808	9.181764	-3.0478187	0.82121116
1520962454857	9.330204	-2.7700913	0.6799533
1520982443871	9.143456	-3.0310593	0.8403648
1521002432884	9.380483	-4.134786	1.2880806
1521022421898	9.188946	-3.9983168	1.2354081
1521042441429	9.339781	-3.9911342	1.0199299
1521062430443	9.150639	-3.7708676	1.0127473
1521082449974	9.076419	-3.4620156	1.2018893
1521102438988	9.081207	-3.8426938	1.364695
1521122489037	9.102755	-3.9456444	1.6041151
1521142478050	9.198523	-3.5793316	1.496376
1521162467064	9.093178	-3.751714	1.484405
1521182456078	8.829816	-4.0078936	1.5107412
1521202475609	9.299079	-4.1419687	1.2186487
1521222464622	9.260772	-3.8522706	1.1683705
1521242453636	9.260772	-4.0222588	0.9888053
1521262442650	9.258378	-4.0940847	0.9983821
1521282431664	9.3733	-4.24492	0.9816227
1521302420677	9.181764	-4.1252093	1.3024458
1521322470726	9.081207	-3.6942532	1.4077905
1521342459740	9.064447	-3.2824504	1.6232687
1521362479271	9.112331	-3.5218706	1.7932571
1521382498802	8.959103	-3.430891	1.7142484
1521402487816	9.131485	-3.3207579	1.4867992
1521422507347	9.076419	-3.5314474	1.2904748
1521442496361	9.188946	-3.7541082	1.3694834
1521462485374	9.203311	-3.8307228	1.316811
1521482504906	9.188946	-4.122815	1.0534488
1521502493919	9.287108	-4.5178585	1.0821792
1521522513451	9.368511	-4.261679	0.80924016
1521542502464	9.378088	-4.4484267	0.6823475
1521562521996	9.339781	-4.594473	0.79008657
1521582511009	9.239224	-4.4915223	1.0055647
1521602530540	9.200917	-4.7548847	1.2258313
1521622519554	9.251195	-4.1683054	1.3575124
1521642508568	9.078813	-3.6487634	1.5370775
1521662467064	8.848969	-3.3327289	1.9608512
1521682456078	8.75799	-3.2225955	2.3056161
1521702445091	8.8777	-2.9113493	2.3798366
1521722495140	8.868123	-3.2106245	2.6431987
1521742453636	8.599973	-4.0821137	3.1148565
1521762473167	8.3821	-4.31914	3.1268275
1521782462181	8.267179	-4.7141833	2.779668
1521802481712	8.350976	-4.3957543	2.4181437
1521822501244	8.3629465	-4.10845	2.0901382
1521842490257	8.719683	-4.5034933	1.697489
1521862509789	8.971074	-4.050989	0.8499416
1521882498802	9.184157	-3.3997664	0.2777274
1521902518333	9.363723	-3.8474822	0.050278235
1521922537865	9.76116	-4.975151	0.33997664
1521942526878	10.117896	-6.4882865	0.92655605
1521962515892	9.471462	-6.825869	1.9249382
1521982535423	9.332599	-6.5505357	1.4197617
1522002493919	9.595961	-7.2209125	1.1971009
1522022513451	9.636662	-6.3781533	0.81881696
1522042502464	9.270349	-4.8099513	0.92895025
1522062521996	9.119514	-3.7469256	1.6831238
1522082511009	9.085996	-2.693477	2.0111294
